111111110110111 7.5741141136e+00 1.2035898194e-06
000000001110111 8.8538763469e-01 1.4983094022e-09
100000001110111 3.6000847261e+00 2.2624525086e-08
010000001110111 -1.4411504379e+00 1.4628468403e-10
110000001110111 1.2618355676e+00 2.1831861363e-09
001000001110111 8.4002085876e-02 6.7230165924e-10
101000001110111 6.5193843854e-01 1.1863581200e-09
011000001110111 5.8881905371e-01 1.1137902366e-09
111000001110111 1.1450443204e+00 1.9425355283e-09
000100001110111 3.0031372246e-01 8.3465525728e-10
100100001110111 4.0966658404e+00 3.7174223821e-08
010100001110111 -2.1421354498e+00 7.2571305438e-11
110100001110111 1.6425055823e+00 3.1945791409e-09
001100001110111 1.8091453987e+00 3.7738480028e-09
101100001110111 3.4587367780e+00 1.9642322521e-08
011100001110111 2.1980512668e+00 5.5678057716e-09
111100001110111 3.8359315602e+00 2.8642205098e-08
000010001110111 5.8546215506e-01 1.1100576242e-09
100010001110111 1.8385843365e+00 3.8865975501e-09
010010001110111 -2.8724137634e-01 4.6380475418e-10
110010001110111 9.5416971915e-01 1.6049931550e-09
001010001110111 3.3661273428e-02 6.3929520351e-10
101010001110111 -8.5997728387e-01 2.6157675739e-10
011010001110111 1.9923127824e+00 4.5324496505e-09
111010001110111 1.0869631392e+00 1.8329247440e-09
000110001110111 3.3402405551e+00 1.7447394544e-08
100110001110111 5.6750177631e+00 1.8018201523e-07
010110001110111 2.3516259240e+00 6.4920327648e-09
110110001110111 4.6746920461e+00 6.6263672351e-08
001110001110111 5.0986568985e+00 1.0125141398e-07
101110001110111 5.2866733678e+00 1.2219561232e-07
011110001110111 6.9413973078e+00 6.3928290063e-07
111110001110111 7.1177026912e+00 7.6253809186e-07
000001001110111 -2.3070377464e+00 6.1538765232e-11
100001001110111 1.5488362713e+00 2.9089321176e-09
010001001110111 -4.9125388468e+00 4.5456294222e-12
110001001110111 -1.0683759150e+00 2.1236980889e-10
001001001110111 -9.3415311636e-01 2.4287622107e-10
101001001110111 7.7496016262e-01 1.3416630617e-09
011001001110111 -7.0829917639e-01 3.0441925367e-10
111001001110111 9.8910301666e-01 1.6620516771e-09
000101001110111 -3.4377048236e+00 1.9865811279e-11
100101001110111 1.4998242207e+00 2.7697968921e-09
010101001110111 -6.1591170237e+00 1.3068086604e-12
110101001110111 -1.2332990653e+00 1.8008086253e-10
001101001110111 2.4539703150e-01 7.9005462062e-10
101101001110111 3.0361653371e+00 1.2872781354e-08
011101001110111 3.5533987176e-01 8.8187023855e-10
111101001110111 3.1343970914e+00 1.4201489650e-08
000011001110111 -2.0211801029e+00 8.1902125975e-11
100011001110111 3.7311900484e-01 8.9768933510e-10
010011001110111 -3.1728466622e+00 2.5890041312e-11
110011001110111 -7.9025864036e-01 2.8046429077e-10
001011001110111 -3.9871080569e-01 4.1488204293e-10
101011001110111 -1.5117243667e-01 5.3140934295e-10
011011001110111 1.2809776754e+00 2.2253794670e-09
111011001110111 1.5168049585e+00 2.8172316860e-09
000111001110111 1.8800513216e-01 7.4598849942e-10
100111001110111 3.6639592665e+00 2.4116808345e-08
010111001110111 -1.0795725268e+00 2.1000524882e-10
110111001110111 2.3846705216e+00 6.7101432146e-09
001111001110111 4.1206916544e+00 3.8078180471e-08
101111001110111 5.4498850500e+00 1.4385916823e-07
011111001110111 5.6844690358e+00 1.8189303753e-07
111111001110111 7.0019513455e+00 6.7919014023e-07
000000101110111 3.2971726027e-03 6.2017532741e-10
100000101110111 1.0836393503e+00 1.8268426026e-09
010000101110111 -1.8259181066e+00 9.9562635135e-11
110000101110111 -7.5728701483e-01 2.8986579406e-10
001000101110111 -2.9068265578e+00 3.3780323697e-11
101000101110111 -3.9732451188e+00 1.1628511064e-11
011000101110111 -1.9046867966e+00 9.2021132797e-11
111000101110111 -2.9828164435e+00 3.1308468125e-11
000100101110111 4.0876820434e-01 9.3026850166e-10
100100101110111 2.5707654087e+00 8.0826127571e-09
010100101110111 -1.5363581746e+00 1.3299970059e-10
110100101110111 6.1392794381e-01 1.1421103285e-09
001100101110111 -1.9113830100e-01 5.1058991360e-10
101100101110111 -1.7590183538e-01 5.1842906812e-10
011100101110111 6.9509036046e-01 1.2386723655e-09
111100101110111 6.9861574015e-01 1.2430468623e-09
000010101110111 -1.2020436454e+00 1.8579824973e-10
100010101110111 -1.5832763776e+00 1.2690371813e-10
010010101110111 -1.5774243835e+00 1.2764853515e-10
110010101110111 -1.9703682017e+00 8.6171271938e-11
001010101110111 -3.8625827086e+00 1.2989253256e-11
101010101110111 -6.3905761796e+00 1.0367894511e-12
011010101110111 -1.4066084063e+00 1.5142593769e-10
111010101110111 -3.9463129632e+00 1.1945947367e-11
000110101110111 2.5432796985e+00 7.8634816876e-09
100110101110111 3.2437019929e+00 1.5841796028e-08
010110101110111 2.0519878608e+00 4.8111571811e-09
110110101110111 2.7406990692e+00 9.5797245775e-09
001110101110111 2.1929578604e+00 5.5395187736e-09
101110101110111 7.4661941606e-01 1.3041730851e-09
011110101110111 4.5330210630e+00 5.7510689544e-08
111110101110111 3.0749715327e+00 1.3382144326e-08
000001101110111 -2.6047351268e+00 4.5694133724e-11
100001101110111 -3.8321602277e-01 4.2136061251e-10
010001101110111 -4.7129134339e+00 5.5499649790e-12
110001101110111 -2.5031054158e+00 5.0582194944e-11
001001101110111 -3.3405886784e+00 2.1891892728e-11
101001101110111 -3.2658303130e+00 2.3591223059e-11
011001101110111 -2.6174119451e+00 4.5118533594e-11
111001101110111 -2.5543646657e+00 4.8054721169e-11
000101101110111 -2.7448572601e+00 3.9719720069e-11
100101101110111 5.5831687060e-01 1.0803301007e-09
010101101110111 -4.9689466669e+00 4.2963180340e-12
110101101110111 -1.6774836221e+00 1.1549432903e-10
001101101110111 -1.1704935866e+00 1.9175364804e-10
101101101110111 -1.4080194611e-02 6.0949141103e-10
011101101110111 -5.6322795297e-01 3.5194576909e-10
111101101110111 5.8147435305e-01 1.1056397488e-09
000011101110111 -3.2242928217e+00 2.4591779732e-11
100011101110111 -2.4643486276e+00 5.2581083404e-11
010011101110111 -3.8786365877e+00 1.2782390275e-11
110011101110111 -3.1304034795e+00 2.7012549980e-11
001011101110111 -3.7105617061e+00 1.5121889736e-11
101011101110111 -5.0973782507e+00 3.7784988491e-12
011011101110111 -1.5335504316e+00 1.3337365430e-10
111011101110111 -2.9320780622e+00 3.2937999439e-11
000111101110111 -2.4562642730e-02 6.0313581822e-10
100111101110111 1.8170365780e+00 3.8037459237e-09
010111101110111 -7.9481750838e-01 2.7918860115e-10
110111101110111 1.0350706264e+00 1.7402354132e-09
001111101110111 1.7993856980e+00 3.7371955252e-09
101111101110111 1.4942241799e+00 2.7543292666e-09
011111101110111 3.8604858727e+00 2.9354200258e-08
111111101110111 3.5436132688e+00 2.1382290686e-08
000000011110111 8.9999615303e+00 5.0085979414e-06
100000011110111 1.2211438980e+01 1.2429197984e-04
010000011110111 7.8394311760e+00 1.5692937379e-06
110000011110111 1.1039197540e+01 3.8489752371e-05
001000011110111 6.3962906443e+00 3.7064340094e-07
101000011110111 7.4610073555e+00 1.0748722842e-06
011000011110111 8.0671153305e+00 1.9705443494e-06
111000011110111 9.1201209558e+00 5.6480787856e-06
000100011110111 4.6897479022e+00 6.7268876785e-08
100100011110111 8.9828803787e+00 4.9237718469e-06
010100011110111 3.4133064482e+00 1.8769931870e-08
110100011110111 7.6947278388e+00 1.3578768395e-06
001100011110111 4.3962942412e+00 5.0161310072e-08
101100011110111 6.5426659791e+00 4.2906814466e-07
011100011110111 5.9512078277e+00 2.3749761951e-07
111100011110111 8.0858684796e+00 2.0078469388e-06
000010011110111 6.7182050172e+00 5.1140139455e-07
100010011110111 8.4681075571e+00 2.9426250313e-06
010010011110111 7.0115092041e+00 6.8571286551e-07
110010011110111 8.7497006581e+00 3.8996825476e-06
001010011110111 4.3641187984e+00 4.8573036431e-08
101010011110111 3.9672605996e+00 3.2661936296e-08
011010011110111 7.4887780257e+00 1.1051405477e-06
111010011110111 7.0802087410e+00 7.3447687686e-07
000110011110111 5.7478437013e+00 1.9379356100e-07
100110011110111 8.5794012679e+00 3.2890401073e-06
010110011110111 5.9252367885e+00 2.3140896608e-07
110110011110111 8.7450832692e+00 3.8817177037e-06
001110011110111 5.7039747076e+00 1.8547581203e-07
101110011110111 6.3887715354e+00 3.6786694417e-07
011110011110111 8.7127228352e+00 3.7581143495e-06
111110011110111 9.3858085771e+00 7.3669447701e-06
000001011110111 5.0128056938e+00 9.2921538630e-08
100001011110111 9.3654600701e+00 7.2185533349e-06
010001011110111 3.5733123117e+00 2.2026848250e-08
110001011110111 7.9142556020e+00 1.6912198878e-06
001001011110111 4.5834049867e+00 6.0482541872e-08
101001011110111 6.7892986242e+00 5.4908233164e-07
011001011110111 5.9752666450e+00 2.4328082088e-07
111001011110111 8.1694491966e+00 2.1828769099e-06
000101011110111 1.5699890074e-01 7.2321312132e-10
100101011110111 5.5913083036e+00 1.6571311597e-07
010101011110111 -1.3984055811e+00 1.5267316660e-10
110101011110111 4.0241927359e+00 3.4575402141e-08
001101011110111 2.0378154186e+00 4.7434522399e-09
101101011110111 5.3253640828e+00 1.2701610068e-07
011101011110111 3.3137659772e+00 1.6991543003e-08
111101011110111 6.5896035554e+00 4.4968769381e-07
000011011110111 3.3168323038e+00 1.7043724585e-08
100011011110111 6.2079117701e+00 3.0700423514e-07
010011011110111 3.3311734629e+00 1.7289912440e-08
110011011110111 6.2105418432e+00 3.0781274147e-07
001011011110111 3.1370162639e+00 1.4238734554e-08
101011011110111 3.8813349914e+00 2.9972633961e-08
011011011110111 5.9827124633e+00 2.4509900622e-07
111011011110111 6.7153201050e+00 5.0992817251e-07
000111011110111 1.8008778230e+00 3.7427760506e-09
100111011110111 5.7736123159e+00 1.9885225037e-07
010111011110111 1.6993078823e+00 3.3812912222e-09
110111011110111 5.6603312893e+00 1.7755511396e-07
001111011110111 3.9312790081e+00 3.1507599815e-08
101111011110111 5.7572527623e+00 1.9562558171e-07
011111011110111 6.6610641078e+00 4.8299866054e-07
111111011110111 8.4753267761e+00 2.9639453511e-06
000000111110111 1.2650003485e+01 1.9271221811e-04
100000111110111 1.4227126021e+01 9.3292099101e-04
010000111110111 1.1986795924e+01 9.9284594428e-05
110000111110111 1.3552207374e+01 4.7504135703e-04
001000111110111 7.9375944171e+00 1.7311551643e-06
101000111110111 7.3679562146e+00 9.7936655209e-07
011000111110111 1.0105741897e+01 1.5133886827e-05
111000111110111 9.5243926082e+00 8.4620131121e-06
000100111110111 9.3303348004e+00 6.9694010888e-06
100100111110111 1.1989112363e+01 9.9514847783e-05
010100111110111 8.5512161398e+00 3.1976323120e-06
110100111110111 1.1198282617e+01 4.5126836344e-05
001100111110111 6.9281429580e+00 6.3086552806e-07
101100111110111 7.4401597821e+00 1.0526957718e-06
011100111110111 8.9803793377e+00 4.9114726785e-06
111100111110111 9.4806850760e+00 8.1001256153e-06
000010111110111 9.4628316331e+00 7.9567937757e-06
100010111110111 9.5783792594e+00 8.9314053190e-06
010010111110111 1.0253458613e+01 1.7542966616e-05
110010111110111 1.0357295154e+01 1.9462502145e-05
001010111110111 5.0000072327e+00 9.1739863874e-08
101010111110111 2.9687941203e+00 1.2034095264e-08
011010111110111 8.6219892534e+00 3.4321392232e-06
111010111110111 6.5790650551e+00 4.4497354354e-07
000110111110111 9.4830152612e+00 8.1190224160e-06
100110111110111 1.0680217914e+01 2.6880803511e-05
010110111110111 1.0157731142e+01 1.5941497824e-05
110110111110111 1.1343222709e+01 5.2165283280e-05
001110111110111 7.3304080859e+00 9.4327499611e-07
101110111110111 6.3808500001e+00 3.6496438472e-07
011110111110111 1.0836479007e+01 3.1427191843e-05
111110111110111 9.8752098351e+00 1.2017985612e-05
000001111110111 9.2472407298e+00 6.4136929186e-06
100001111110111 1.1965540192e+01 9.7196498389e-05
010001111110111 8.3050701410e+00 2.4999347577e-06
110001111110111 1.1011658518e+01 3.7444244427e-05
001001111110111 6.7091018411e+00 5.0676714281e-07
101001111110111 7.2806405650e+00 8.9747955269e-07
011001111110111 8.5982862927e+00 3.3517439293e-06
111001111110111 9.1581139306e+00 5.8667946253e-06
000101111110111 5.3819788807e+00 1.3441454625e-07
100101111110111 9.1819333699e+00 6.0082159857e-06
010101111110111 4.3238971922e+00 4.6658119555e-08
110101111110111 8.1121405954e+00 2.0612963667e-06
001101111110111 5.1540572170e+00 1.0701906430e-07
101101111110111 6.8072509675e+00 5.5902865897e-07
011101111110111 6.9273305689e+00 6.3035322793e-07
111101111110111 8.5688132335e+00 3.2543993499e-06
000011111110111 6.6458520014e+00 4.7570683612e-07
100011111110111 7.9025765540e+00 1.6715829432e-06
010011111110111 7.1575159537e+00 7.9350966995e-07
110011111110111 8.4025294205e+00 2.7558444584e-06
001011111110111 4.3572977799e+00 4.8242846247e-08
101011111110111 3.4672615938e+00 1.9810485464e-08
011011111110111 7.7003167726e+00 1.3654871703e-06
111011111110111 6.7985695006e+00 5.5419647576e-07
000111111110111 6.1204424645e+00 2.8129170785e-07
100111111110111 8.4588220438e+00 2.9154277132e-06
010111111110111 6.5161953172e+00 4.1785943237e-07
110111111110111 8.8428638105e+00 4.2804506844e-06
001111111110111 6.1421054680e+00 2.8745181341e-07
101111111110111 6.3337243086e+00 3.4816415600e-07
011111111110111 9.3692133611e+00 7.2456975746e-06
111111111110111 9.5491211157e+00 8.6738747824e-06
000000000001111 3.3881086554e+00 1.8302880065e-08
100000000001111 5.3921031134e+00 1.3578230246e-07
010000000001111 -1.2019998231e-01 5.4812593519e-10
110000000001111 1.8720833898e+00 4.0190001885e-09
001000000001111 1.1335324762e+00 1.9203015843e-09
101000000001111 9.9076619550e-01 1.6648182663e-09
011000000001111 4.5657887889e-01 9.7582564739e-10
111000000001111 3.0210151223e-01 8.3614878006e-10
000100000001111 -7.1695220299e-01 3.0179646965e-10
100100000001111 2.3686972816e+00 6.6038119746e-09
010100000001111 -4.3411719404e+00 8.0488812866e-12
110100000001111 -1.2672335418e+00 1.7407243572e-10
001100000001111 -6.6131115715e-01 3.1906469710e-10
101100000001111 2.7757758871e-01 8.1589252792e-10
011100000001111 -1.4541758542e+00 1.4439162085e-10
111100000001111 -5.2699819427e-01 3.6493047549e-10
000010000001111 1.9070158411e+00 4.1618746663e-09
100010000001111 2.4494353891e+00 7.1591063500e-09
010010000001111 -1.4745825550e-01 5.3338676350e-10
110010000001111 3.8325020660e-01 9.0683023282e-10
001010000001111 -9.7975670929e-02 5.6044403023e-10
101010000001111 -1.7023168616e+00 1.1266154982e-10
011010000001111 6.7890527288e-01 1.2187857125e-09
111010000001111 -9.3714700374e-01 2.4215016442e-10
000110000001111 1.1418072949e+00 1.9362576574e-09
100110000001111 2.7658818695e+00 9.8240321318e-09
010110000001111 -1.0285779014e+00 2.2099214330e-10
110110000001111 5.8378558731e-01 1.1081980966e-09
001110000001111 1.4470330079e+00 2.6273685147e-09
101110000001111 9.2434684382e-01 1.5578343451e-09
011110000001111 2.1080028520e+00 5.0883449710e-09
111110000001111 1.5736056020e+00 2.9818841762e-09
000001000001111 3.1625682239e+00 1.4607250230e-08
100001000001111 6.3077396082e+00 3.3923374425e-07
010001000001111 -6.2470344171e-01 3.3096135288e-10
110001000001111 2.5087568567e+00 7.5966444441e-09
001001000001111 3.0822622235e+00 1.3480065927e-08
101001000001111 4.0806728691e+00 3.6584426403e-08
011001000001111 2.1263455983e+00 5.1825404527e-09
111001000001111 3.1130451580e+00 1.3901474736e-08
000101000001111 -1.4880857995e+00 1.3957739526e-10
100101000001111 2.7387406114e+00 9.5609814511e-09
010101000001111 -5.3912685648e+00 2.8163352605e-12
110101000001111 -1.1761532398e+00 1.9067145419e-10
001101000001111 7.4182542519e-01 1.2979358538e-09
101101000001111 2.8218910974e+00 1.0389969504e-08
011101000001111 -3.3000229973e-01 4.4439008737e-10
111101000001111 1.7383522865e+00 3.5159229277e-09
000011000001111 2.2672585327e+00 5.9667852918e-09
100011000001111 3.9508550070e+00 3.2130469311e-08
010011000001111 -6.6178591784e-02 5.7855086001e-10
110011000001111 1.6057067966e+00 3.0791591894e-09
001011000001111 2.4365371995e+00 7.0673597930e-09
101011000001111 1.9733729351e+00 4.4474135734e-09
011011000001111 2.9344551154e+00 1.1627870992e-08
111011000001111 2.4595797651e+00 7.2321006315e-09
000111000001111 9.5645682152e-01 1.6086681396e-09
100111000001111 3.7217083225e+00 2.5550530895e-08
010111000001111 -1.4928914026e+00 1.3890825079e-10
110111000001111 1.2606490124e+00 2.1805972017e-09
001111000001111 3.4359527134e+00 1.9199850374e-08
101111000001111 4.0544434756e+00 3.5637314471e-08
011111000001111 3.8179595296e+00 2.8132044555e-08
111111000001111 4.4247392059e+00 5.1608633714e-08
000000100001111 -2.8468285036e+00 3.5869112460e-11
100000100001111 -2.4771889593e+00 5.1910240993e-11
010000100001111 -5.8578143480e+00 1.7663066067e-12
110000100001111 -5.4998858896e+00 2.5264601226e-12
001000100001111 -7.2101428644e+00 4.5683280301e-13
101000100001111 -8.9872640587e+00 7.7261538617e-14
011000100001111 -7.3897736684e+00 3.8171973533e-13
111000100001111 -9.1786059487e+00 6.3806456346e-14
000100100001111 -5.9613444181e+00 1.5925884261e-12
100100100001111 -4.5100498471e+00 6.7981818706e-12
010100100001111 -9.0882413622e+00 6.9840842055e-14
110100100001111 -7.6486578772e+00 2.9465419647e-13
001100100001111 -8.0144415538e+00 2.0438771970e-13
101100100001111 -8.7099077216e+00 1.0195714817e-13
011100100001111 -8.3099834575e+00 1.5209067257e-13
111100100001111 -9.0171607112e+00 7.4985864268e-14
000010100001111 -5.2333366564e+00 3.2981720648e-12
100010100001111 -6.3252720220e+00 1.1067557961e-12
010010100001111 -6.7904879596e+00 6.9504206642e-13
110010100001111 -7.8941344112e+00 2.3051730128e-13
001010100001111 -9.3470663499e+00 5.3914204669e-14
101010100001111 -1.2585762454e+01 2.1142452147e-15
011010100001111 -8.0728626128e+00 1.9278926820e-13
111010100001111 -1.1323269803e+01 7.4722079231e-15
000110100001111 -5.0080002586e+00 4.1317654816e-12
100110100001111 -5.0182805976e+00 4.0895071190e-12
010110100001111 -6.6810626616e+00 7.7541445653e-13
110110100001111 -6.7030540865e+00 7.5854812478e-13
001110100001111 -6.8115127271e+00 6.8058151610e-13
101110100001111 -8.9685538049e+00 7.8720729972e-14
011110100001111 -5.6532200897e+00 2.1673060873e-12
111110100001111 -7.8219722534e+00 2.4776682379e-13
000001100001111 -2.4879758535e+00 5.1353299946e-11
100001100001111 -9.7715938283e-01 2.3265244062e-10
010001100001111 -5.7779247258e+00 1.9132059175e-12
110001100001111 -4.2788193411e+00 8.5667266961e-12
001001100001111 -4.6770200354e+00 5.7527903547e-12
101001100001111 -5.3129643035e+00 3.0457304216e-12
011001100001111 -5.1356138673e+00 3.6367527589e-12
111001100001111 -5.7832692213e+00 1.9030080725e-12
000101100001111 -6.1480849329e+00 1.3213053093e-12
100101100001111 -3.5556134357e+00 1.7656281562e-11
010101100001111 -9.5539449049e+00 4.3838631468e-14
110101100001111 -6.9731844936e+00 5.7898457531e-13
