110011000001010 9.6537367944e-01 2.4082295400e-07
001011000001010 2.4017031802e+00 1.0127164294e-06
101011000001010 9.1673598363e-01 2.2939016636e-07
011011000001010 3.4100814568e+00 2.7760096843e-06
111011000001010 1.9251142891e+00 6.2879333560e-07
000111000001010 3.4798989937e+00 2.9767499009e-06
100111000001010 4.0027834918e+00 5.0214391015e-06
010111000001010 2.3151532243e+00 9.2875184043e-07
110111000001010 2.8380377513e+00 1.5666989492e-06
001111000001010 5.4329500903e+00 2.0986579556e-05
101111000001010 4.6142659333e+00 9.2553245013e-06
011111000001010 6.3075484454e+00 5.0323970777e-05
111111000001010 5.4888643173e+00 2.2193454247e-05
000000100001010 -2.3679680680e+00 8.5910441724e-09
100000100001010 -2.5274480377e+00 7.3246129626e-09
010000100001010 -4.3978727677e+00 1.1284167969e-09
110000100001010 -4.5573527086e+00 9.6207356995e-10
001000100001010 -5.0054802772e+00 6.1459490221e-10
101000100001010 -6.5065289020e+00 1.3699093151e-10
011000100001010 -4.9960408523e+00 6.2042379200e-10
111000100001010 -6.4970894484e+00 1.3829017349e-10
000100100001010 -4.4679091854e+00 1.0520905323e-09
100100100001010 -3.9611061155e+00 1.7464449033e-09
010100100001010 -6.6315938066e+00 1.2088622642e-10
110100100001010 -6.1247907079e+00 2.0066822542e-10
001100100001010 -5.4143354382e+00 4.0834328037e-10
101100100001010 -6.2491010235e+00 1.7721126508e-10
011100100001010 -5.5386759349e+00 3.6059941824e-10
111100100001010 -6.3734414913e+00 1.5649156974e-10
000010100001010 -3.3756860861e+00 3.1361698654e-09
100010100001010 -4.5873590473e+00 9.3363408081e-10
010010100001010 -4.2641004022e+00 1.2899299972e-09
110010100001010 -5.4757733346e+00 3.8401065431e-10
001010100001010 -5.4970726925e+00 3.7591796443e-10
101010100001010 -8.0503143089e+00 2.9257306094e-11
011010100001010 -4.3461428840e+00 1.1883258518e-09
111010100001010 -6.8993844716e+00 9.2486173786e-11
000110100001010 -2.0355251338e+00 1.1979097064e-08
100110100001010 -2.5809150554e+00 6.9432731441e-09
010110100001010 -3.0577193714e+00 4.3101339477e-09
110110100001010 -3.6031092642e+00 2.4982215262e-09
001110100001010 -2.4658257839e+00 7.7901691197e-09
101110100001010 -4.3527843607e+00 1.1804597635e-09
011110100001010 -1.4486758969e+00 2.1542171012e-08
111110100001010 -3.3356344449e+00 3.2643279551e-09
000001100001010 -1.2122563055e+00 2.7287590757e-08
100001100001010 -1.1241098696e+00 2.9802088762e-08
010001100001010 -3.2421610762e+00 3.5841712551e-09
110001100001010 -3.1540146114e+00 3.9144457242e-09
001001100001010 -2.3776398204e+00 8.5083542433e-09
101001100001010 -3.6310620397e+00 2.4293562722e-09
011001100001010 -2.3682004665e+00 8.5890478586e-09
111001100001010 -3.6216226569e+00 2.4523964674e-09
000101100001010 -3.3121972748e+00 3.3417381592e-09
100101100001010 -2.5577677993e+00 7.1058653885e-09
010101100001010 -5.4758819669e+00 3.8396894059e-10
110101100001010 -4.7214524626e+00 8.1647081665e-10
001101100001010 -2.7864948333e+00 5.6530403757e-09
101101100001010 -3.3736340130e+00 3.1426121228e-09
011101100001010 -2.9108354009e+00 4.9920814768e-09
111101100001010 -3.4979745518e+00 2.7751749815e-09
000011100001010 -1.8240842609e+00 1.4799658297e-08
100011100001010 -2.7881308166e+00 5.6437996574e-09
010011100001010 -2.7124986480e+00 6.0872091279e-09
110011100001010 -3.6765451748e+00 2.3213366885e-09
001011100001010 -2.4733421730e+00 7.7318346837e-09
101011100001010 -4.7789573838e+00 7.7084417733e-10
011011100001010 -1.3224124356e+00 2.4441338946e-08
111011100001010 -3.6280276175e+00 2.4367391604e-09
000111100001010 -4.8392316052e-01 5.6529645115e-08
100111100001010 -7.8168667656e-01 4.1971955825e-08
010111100001010 -1.5061174690e+00 2.0339623585e-08
110111100001010 -1.8038809562e+00 1.5101701161e-08
001111100001010 5.5790488369e-01 1.6022726875e-07
101111100001010 -1.0814272875e+00 3.1101656016e-08
011111100001010 1.5750546997e+00 4.4307677102e-07
111111100001010 -6.4277442663e-02 8.6005471017e-08
000000010001010 -8.7007485327e-01 3.8421357893e-08
100000010001010 -2.0890642538e-01 7.4424257323e-08
010000010001010 -2.9428101834e+00 4.8349856936e-09
110000010001010 -2.2816417267e+00 9.3656301997e-09
001000010001010 -3.8711802626e+00 1.9107734176e-09
101000010001010 -4.5515804899e+00 9.6764292729e-10
011000010001010 -3.9045714682e+00 1.8480238614e-09
111000010001010 -4.5849716666e+00 9.3586568356e-10
000100010001010 -4.7355603622e+00 8.0503299981e-10
100100010001010 -3.4081088947e+00 3.0361171891e-09
010100010001010 -6.9420756138e+00 8.8620926328e-11
110100010001010 -5.6146241175e+00 3.3422670321e-10
001100010001010 -6.0455798152e+00 2.1720982397e-10
101100010001010 -6.0596970029e+00 2.1416497504e-10
011100010001010 -6.2127509423e+00 1.8377141767e-10
111100010001010 -6.2268681012e+00 1.8119531379e-10
000010010001010 -2.2257927439e+00 9.9035730827e-09
100010010001010 -2.6168173075e+00 6.6984157675e-09
010010010001010 -3.1570376904e+00 3.9026299146e-09
110010010001010 -3.5480622252e+00 2.6395966679e-09
001010010001010 -4.7107725505e+00 8.2523738295e-10
101010010001010 -6.4433657693e+00 1.4592282164e-10
011010010001010 -3.6026733725e+00 2.4993107176e-09
111010010001010 -5.3352665624e+00 4.4194130092e-10
000110010001010 -2.6511761832e+00 6.4721746845e-09
100110010001010 -2.3759177072e+00 8.5230192162e-09
010110010001010 -3.7162010512e+00 2.2310834114e-09
110110010001010 -3.4409425464e+00 2.9380491510e-09
001110010001010 -3.4450700334e+00 2.9259473832e-09
101110010001010 -4.5113802126e+00 1.0073349104e-09
011110010001010 -2.4707507769e+00 7.7518969135e-09
111110010001010 -3.5370609273e+00 2.6687959779e-09
000001010001010 -1.5772664060e+00 1.8942762783e-08
100001010001010 -6.6847157250e-01 4.7003251533e-08
010001010001010 -3.6500018071e+00 2.3837778147e-09
110001010001010 -2.7412069447e+00 5.9149403251e-09
001001010001010 -3.1062431210e+00 4.1059832218e-09
101001010001010 -3.5390169427e+00 2.6635808738e-09
011001010001010 -3.1396343976e+00 3.9711429729e-09
111001010001010 -3.5724081904e+00 2.5761091080e-09
000101010001010 -5.4427517668e+00 3.9690297905e-10
100101010001010 -3.8676738937e+00 1.9174850539e-09
010101010001010 -7.6492670894e+00 4.3692503510e-11
110101010001010 -6.0741891874e+00 2.1108363829e-10
001101010001010 -5.2806425255e+00 4.6675341867e-10
101101010001010 -5.0471333076e+00 5.8952098937e-10
011101010001010 -5.4478137236e+00 3.9489894975e-10
111101010001010 -5.2143044768e+00 4.9876705122e-10
000011010001010 -2.5370942340e+00 7.2542979899e-09
100011010001010 -2.6804923920e+00 6.2851893028e-09
010011010001010 -3.4683392514e+00 2.8586489038e-09
110011010001010 -3.6117373806e+00 2.4767593024e-09
001011010001010 -3.5499453463e+00 2.6346306650e-09
101011010001010 -5.0349121595e+00 5.9676981700e-10
011011010001010 -2.4418462392e+00 7.9792315844e-09
111011010001010 -3.9268130236e+00 1.8073746628e-09
000111010001010 -2.9624775251e+00 4.7408233743e-09
100111010001010 -2.4395926435e+00 7.9972338236e-09
010111010001010 -4.0275024641e+00 1.6342531146e-09
110111010001010 -3.5046175536e+00 2.7568005870e-09
001111010001010 -2.2842426811e+00 9.3413022740e-09
101111010001010 -3.1029264547e+00 4.1196240067e-09
011111010001010 -1.3099234955e+00 2.4748499424e-08
111111010001010 -2.1286072403e+00 1.0914379206e-08
000000110001010 -1.5881897016e+00 1.8736971392e-08
100000110001010 -1.7476692879e+00 1.5974905192e-08
010000110001010 -3.5183735708e+00 2.7191376309e-09
110000110001010 -3.6778531283e+00 2.3183024728e-09
001000110001010 -5.5005181633e+00 3.7462497880e-10
101000110001010 -7.0015664048e+00 8.3502554781e-11
011000110001010 -5.3913579080e+00 4.1783462669e-10
111000110001010 -6.8924061207e+00 9.3133831927e-11
000100110001010 -5.4536750638e+00 3.9259108285e-10
100100110001010 -4.9468716106e+00 6.5169197662e-10
010100110001010 -7.5176388546e+00 4.9839347265e-11
110100110001010 -7.0108353724e+00 8.2732148254e-11
001100110001010 -7.6749175693e+00 4.2586021392e-11
101100110001010 -8.5096827711e+00 1.8481326819e-11
011100110001010 -7.6995372355e+00 4.1550368782e-11
111100110001010 -8.5343024085e+00 1.8031878583e-11
000010110001010 -3.2490115737e+00 3.5597018085e-09
100010110001010 -4.4606841515e+00 1.0597194485e-09
010010110001010 -4.0377050593e+00 1.6176642601e-09
110010110001010 -5.2493776083e+00 4.8157694639e-10
001010110001010 -6.6452144326e+00 1.1925084309e-10
101010110001010 -9.1984556656e+00 9.2811732509e-12
011010110001010 -5.3945637938e+00 4.1649724152e-10
111010110001010 -7.9478049979e+00 3.2415562593e-11
000110110001010 -3.6743948663e+00 2.3263336491e-09
100110110001010 -4.2197844045e+00 1.3483801038e-09
010110110001010 -4.5968682734e+00 9.2479802189e-10
110110110001010 -5.1422577828e+00 5.3602770575e-10
001110110001010 -5.3795117689e+00 4.2281378749e-10
101110110001010 -7.2664699623e+00 6.4069835621e-11
011110110001010 -4.2626410515e+00 1.2918138316e-09
111110110001010 -6.1495992161e+00 1.9575119044e-10
000001110001010 -2.3055785325e+00 9.1441087624e-09
100001110001010 -2.2174317133e+00 9.9867242912e-09
010001110001010 -4.2357624727e+00 1.3270068013e-09
110001110001010 -4.1476156246e+00 1.4492884745e-09
001001110001010 -4.7457783000e+00 7.9684910516e-10
101001110001010 -5.9992001359e+00 2.2752121720e-10
011001110001010 -4.6366181157e+00 8.8875847475e-10
111001110001010 -5.8900399227e+00 2.5376374836e-10
000101110001010 -6.1710637467e+00 1.9159425594e-10
100101110001010 -5.4166338878e+00 4.0740580172e-10
010101110001010 -8.2350276084e+00 2.4322844801e-11
110101110001010 -7.4805977207e+00 5.1720070225e-11
001101110001010 -6.9201775578e+00 9.0582956252e-11
101101110001010 -7.5073163541e+00 5.0356478401e-11
011101110001010 -6.9447972950e+00 8.8380056354e-11
111101110001010 -7.5319360624e+00 4.9131853402e-11
000011110001010 -3.5705103420e+00 2.5810028149e-09
100011110001010 -4.5345565142e+00 9.8425707511e-10
010011110001010 -4.3592038986e+00 1.1729060290e-09
110011110001010 -5.3232500420e+00 4.4728393324e-10
001011110001010 -5.4945845067e+00 3.7685448279e-10
101011110001010 -7.8001993341e+00 3.7571444169e-11
011011110001010 -4.2439339388e+00 1.3162073938e-09
111011110001010 -6.5495487373e+00 1.3122257077e-10
000111110001010 -3.9958934865e+00 1.6867352686e-09
100111110001010 -4.2936566191e+00 1.2523624584e-09
010111110001010 -4.9183669645e+00 6.7053551403e-10
110111110001010 -5.2161300683e+00 4.9785733696e-10
001111110001010 -4.2288816948e+00 1.3361691261e-09
101111110001010 -5.8682134826e+00 2.5936339549e-10
011111110001010 -3.1120110484e+00 4.0823683786e-09
111111110001010 -4.7513428074e+00 7.9242734632e-10
000000001001010 -2.9728092974e+00 4.6920944283e-09
100000001001010 -1.8474685283e+00 1.4457594177e-08
010000001001010 -3.3742592508e+00 3.1406478570e-09
110000001001010 -2.2489184529e+00 9.6771738447e-09
001000001001010 -5.7777503122e+00 2.8392023049e-10
101000001001010 -5.9939781983e+00 2.2871242631e-10
011000001001010 -4.1398561411e+00 1.4605779481e-09
111000001001010 -4.3560839983e+00 1.1765710932e-09
000100001001010 -5.0727505589e+00 5.7461087550e-10
100100001001010 -3.2811267502e+00 3.4471975726e-09
010100001001010 -5.6079804338e+00 3.3645459220e-10
110100001001010 -3.8163565963e+00 2.0184537683e-09
001100001001010 -6.1866056174e+00 1.8863954315e-10
101100001001010 -5.7365504638e+00 2.9586201157e-10
011100001001010 -4.6824913678e+00 8.4890922830e-10
111100001001010 -4.2324361854e+00 1.3314281565e-09
000010001001010 -4.5713355615e+00 9.4871465229e-10
100010001001010 -4.4981877839e+00 1.0207121495e-09
010010001001010 -3.8312951313e+00 1.9885251276e-09
110010001001010 -3.7581473249e+00 2.1394334018e-09
001010001001010 -6.8601509735e+00 9.6186850472e-11
101010001001010 -8.1285718511e+00 2.7054998652e-11
011010001001010 -4.0807664188e+00 1.5494839415e-09
111010001001010 -5.3491872676e+00 4.3583178940e-10
000110001001010 -3.2311747533e+00 3.6237652155e-09
100110001001010 -2.4917439361e+00 7.5908563963e-09
010110001001010 -2.6249142446e+00 6.6443981004e-09
110110001001010 -1.8854833986e+00 1.3918306037e-08
001110001001010 -3.8289042090e+00 1.9932852249e-09
101110001001010 -4.4310420470e+00 1.0916019611e-09
011110001001010 -1.1832995758e+00 2.8089301591e-08
111110001001010 -1.7854373850e+00 1.5382814864e-08
000001001001010 -1.8069001903e+00 1.5056174353e-08
100001001001010 -4.3393301559e-01 5.9427396333e-08
010001001001010 -2.2083502147e+00 1.0077831784e-08
110001001001010 -8.3538301114e-01 3.9777655786e-08
001001001001010 -3.1397125108e+00 3.9708327864e-09
101001001001010 -3.1083139913e+00 4.0974890616e-09
011001001001010 -1.5018184107e+00 2.0427253042e-08
111001001001010 -1.4704198623e+00 2.1078814650e-08
000101001001010 -3.9068413037e+00 1.8438339084e-09
100101001001010 -1.8675910894e+00 1.4169577886e-08
010101001001010 -4.4420712495e+00 1.0796286116e-09
110101001001010 -2.4028210064e+00 8.2967788322e-09
001101001001010 -3.5485676678e+00 2.6382628403e-09
101101001001010 -2.8508861087e+00 5.3005057718e-09
011101001001010 -2.0444534892e+00 1.1872619470e-08
111101001001010 -1.3467719012e+00 2.3853154009e-08
000011001001010 -3.0095363917e+00 4.5228935804e-09
100011001001010 -2.6887622085e+00 6.2334262708e-09
010011001001010 -2.2694960325e+00 9.4800758840e-09
110011001001010 -1.9487218205e+00 1.3065387173e-08
001011001001010 -3.8262231094e+00 1.9986365917e-09
101011001001010 -4.8470175814e+00 7.2012589501e-10
011011001001010 -1.0468386257e+00 3.2196241678e-08
111011001001010 -2.0676330689e+00 1.1600582177e-08
000111001001010 -1.6693754354e+00 1.7275907796e-08
100111001001010 -6.8231821263e-01 4.6356899652e-08
010111001001010 -1.0631149977e+00 3.1676445347e-08
110111001001010 -7.6057746058e-02 8.4998244838e-08
001111001001010 -7.9497619682e-01 4.1417858665e-08
101111001001010 -1.1494876292e+00 2.9055294579e-08
011111001001010 1.8506283654e+00 5.8365888946e-07
111111001001010 1.4961169619e+00 4.0944611824e-07
000000101001010 -7.1407786734e+00 7.2650840490e-11
100000101001010 -6.8360859185e+00 9.8529669287e-11
010000101001010 -7.3996771659e+00 5.6079283509e-11
110000101001010 -7.0949843822e+00 7.6055189178e-11
001000101001010 -1.0856942741e+01 1.7673847150e-12
101000101001010 -1.1893818641e+01 6.2664504913e-13
011000101001010 -9.0764971086e+00 1.0485009011e-11
111000101001010 -1.0113372980e+01 3.7175715736e-12
000100101001010 -9.2407197882e+00 8.8970863269e-12
100100101001010 -8.2697439937e+00 2.3492932674e-11
010100101001010 -9.6333982023e+00 6.0077207284e-12
110100101001010 -8.6624223789e+00 1.5863506038e-11
001100101001010 -1.1265797899e+01 1.1742688907e-12
101100101001010 -1.1636390760e+01 8.1062710480e-13
011100101001010 -9.6191321886e+00 6.0940412150e-12
111100101001010 -9.9897250204e+00 4.2068687744e-12
000010101001010 -9.0444089189e+00 1.0826910127e-11
100010101001010 -9.7919091555e+00 5.1270706710e-12
010010101001010 -8.1618170279e+00 2.6170337279e-11
110010101001010 -8.9093172357e+00 1.2392933073e-11
001010101001010 -1.2244447383e+01 4.4131174391e-13
101010101001010 -1.4333516275e+01 5.4635433431e-14
011010101001010 -9.3225113678e+00 8.1983446715e-12
111010101001010 -1.1411580231e+01 1.0149744113e-12
000110101001010 -7.7042479641e+00 4.1355096570e-11
100110101001010 -7.7854651611e+00 3.8129126733e-11
010110101001010 -6.9554359945e+00 8.7444791315e-11
110110101001010 -7.0366531627e+00 8.0623524135e-11
001110101001010 -9.2132004722e+00 9.1453281132e-12
101110101001010 -1.0635986324e+01 2.2044042875e-12
011110101001010 -6.4250443781e+00 1.4862097220e-10
111110101001010 -7.8478302015e+00 3.5823834172e-11
000001101001010 -5.9850668445e+00 2.3075967196e-10
100001101001010 -5.4327476840e+00 4.0089355705e-10
010001101001010 -6.2439654080e+00 1.7812369493e-10
110001101001010 -5.6916462187e+00 3.0945027401e-10
001001101001010 -8.2291022174e+00 2.4467395000e-11
101001101001010 -9.0183517121e+00 1.1112736914e-11
011001101001010 -6.4486566564e+00 1.4515279931e-10
111001101001010 -7.2379061223e+00 6.5926303868e-11
000101101001010 -8.0850078112e+00 2.8259673426e-11
100101101001010 -6.8664056111e+00 9.5587114098e-11
010101101001010 -8.4776862962e+00 1.9082226195e-11
110101101001010 -7.2590840673e+00 6.4544800562e-11
001101101001010 -8.6379572278e+00 1.6256395564e-11
101101101001010 -8.7609236829e+00 1.4375422096e-11
011101101001010 -6.9912915883e+00 8.4364951102e-11
111101101001010 -7.1142580145e+00 7.4603365328e-11
000011101001010 -7.4928070274e+00 5.1092443264e-11
100011101001010 -7.9926808584e+00 3.0993043433e-11
010011101001010 -6.6102152073e+00 1.2349842773e-10
110011101001010 -7.1100890095e+00 7.4915036359e-11
001011101001010 -9.2207167976e+00 9.0768465387e-12
101011101001010 -1.1062159284e+01 1.4394834711e-12
011011101001010 -6.2987808530e+00 1.6862254903e-10
111011101001010 -8.1402233103e+00 2.6741597773e-11
000111101001010 -6.1526459244e+00 1.9515570125e-10
100111101001010 -5.9862367159e+00 2.3048987068e-10
010111101001010 -5.4038340258e+00 4.1265405656e-10
110111101001010 -5.2374247884e+00 4.8736768778e-10
001111101001010 -6.1894697383e+00 1.8810002968e-10
101111101001010 -7.3646291849e+00 5.8079597912e-11
011111101001010 -3.4013137151e+00 3.0568184053e-09
111111101001010 -4.5764731329e+00 9.4385306208e-10
000000011001010 -1.3532311314e+00 2.3699577523e-08
100000011001010 -2.2788997893e-01 7.3024746323e-08
010000011001010 -1.6549602544e+00 1.7526746734e-08
110000011001010 -5.2961907308e-01 5.4004602817e-08
001000011001010 -5.4329883988e+00 4.0079706767e-10
101000011001010 -5.6492159015e+00 3.2286288578e-10
011000011001010 -3.6953733973e+00 2.2780389338e-09
111000011001010 -3.9116008711e+00 1.8350789081e-09
000100011001010 -5.2187166378e+00 4.9657125836e-10
100100011001010 -3.4270924457e+00 2.9790245289e-09
010100011001010 -5.6542256823e+00 3.2124945833e-10
110100011001010 -3.8626014614e+00 1.9272360769e-09
001100011001010 -7.6073879489e+00 4.5561163841e-11
101100011001010 -7.1573324119e+00 7.1458096889e-11
011100011001010 -6.0035528688e+00 2.2653303032e-10
111100011001010 -5.5534973031e+00 3.5529425352e-10
000010011001010 -3.6048612495e+00 2.4938485105e-09
100010011001010 -3.5317130886e+00 2.6831064994e-09
010010011001010 -2.7650999889e+00 5.7752893811e-09
110010011001010 -2.6919517991e+00 6.2135758672e-09
001010011001010 -7.1684929142e+00 7.0665022427e-11
101010011001010 -8.4369134084e+00 1.9876342869e-11
011010011001010 -4.2893875290e+00 1.2577203350e-09
111010011001010 -5.5578079944e+00 3.5376598597e-10
