000110000100000 6.8095684711e+00 8.3370504636e-05
100110000100000 5.1117766506e+00 1.5264086245e-05
010110000100000 4.7465859917e+00 1.0594257468e-05
110110000100000 3.0487942764e+00 1.9396749173e-06
001110000100000 8.3791978573e+00 4.0058419597e-04
101110000100000 5.3387748253e+00 1.9153796365e-05
011110000100000 8.3486508534e+00 3.8853255685e-04
111110000100000 5.3082279266e+00 1.8577553314e-05
000001000100000 6.0555535670e+00 3.9223642158e-05
100001000100000 4.9774020430e+00 1.3344818168e-05
010001000100000 2.9880232699e+00 1.8253091760e-06
110001000100000 1.9098718510e+00 6.2101376297e-07
001001000100000 6.8886038958e+00 9.0227116664e-05
101001000100000 4.4678211603e+00 8.0168636121e-06
011001000100000 5.8535090743e+00 3.2048013128e-05
111001000100000 3.4327264439e+00 2.8475317265e-06
000101000100000 4.6243633241e+00 9.3754018823e-06
100101000100000 4.2131639146e+00 6.2145295668e-06
010101000100000 1.4171218726e+00 3.7940463190e-07
110101000100000 1.0059225683e+00 2.5149018465e-07
001101000100000 7.1541067727e+00 1.1766397433e-04
101101000100000 5.4002761517e+00 2.0368758196e-05
011101000100000 5.9793007968e+00 3.6343919412e-05
111101000100000 4.2254702809e+00 6.2914803653e-06
000011000100000 4.5557920526e+00 8.7540650258e-06
100011000100000 2.4293931850e+00 1.0440624433e-06
010011000100000 2.6325208425e+00 1.2792154455e-06
110011000100000 5.0612208010e-01 1.5256694348e-07
001011000100000 5.9005555895e+00 3.3591790400e-05
101011000100000 2.4315255104e+00 1.0462910995e-06
011011000100000 6.0097198550e+00 3.7466453876e-05
111011000100000 2.5406898811e+00 1.1669762425e-06
000111000100000 6.5639436019e+00 6.5213709561e-05
100111000100000 5.1044968489e+00 1.5153370207e-05
010111000100000 4.5009612375e+00 8.2869944467e-06
110111000100000 3.0415145896e+00 1.9256059623e-06
001111000100000 9.6054002586e+00 1.3652957801e-03
101111000100000 6.8033222941e+00 8.2851380663e-05
011111000100000 9.5748533698e+00 1.3242207922e-03
111111000100000 6.7727755103e+00 8.0358801412e-05
000000100100000 7.5507109565e+00 1.7493895259e-04
100000100100000 5.4138225035e+00 2.0646557898e-05
010000100100000 4.6295952943e+00 9.4245822479e-06
110000100100000 2.4927069464e+00 1.1123034671e-06
001000100100000 6.0029166530e+00 3.7212427098e-05
101000100100000 2.5233969885e+00 1.1469693349e-06
011000100100000 5.1142364663e+00 1.5301679301e-05
111000100100000 1.6347169070e+00 4.7163166030e-07
000100100100000 6.1195211390e+00 4.1814670770e-05
100100100100000 4.6495848006e+00 9.6148705427e-06
010100100100000 3.0586943225e+00 1.9589731575e-06
110100100100000 1.5887580891e+00 4.5044657627e-07
001100100100000 6.2684199554e+00 4.8528248401e-05
101100100100000 3.4558524054e+00 2.9141509838e-06
011100100100000 5.2400286144e+00 1.7352814784e-05
111100100100000 2.4274611695e+00 1.0420472458e-06
000010100100000 5.3473665748e+00 1.9319069963e-05
100010100100000 2.1622307783e+00 7.9928067866e-07
010010100100000 3.5705099996e+00 3.2681893433e-06
110010100100000 3.8537430822e-01 1.3521359340e-07
001010100100000 4.3112854795e+00 6.8552281431e-06
101010100100000 -2.1648152860e-01 7.4069205428e-08
011010100100000 4.5668643799e+00 8.8515314932e-06
111010100100000 3.9097476910e-02 9.5638826272e-08
000110100100000 7.3555185496e+00 1.4391813973e-04
100110100100000 4.8373348676e+00 1.1600648269e-05
010110100100000 5.4389508201e+00 2.1171944536e-05
110110100100000 2.9207672432e+00 1.7065833954e-06
001110100100000 8.0161305740e+00 2.7862218496e-04
101110100100000 4.1553156805e+00 5.8652305733e-06
011110100100000 8.1319983201e+00 3.1285018517e-04
111110100100000 4.2711835316e+00 6.5857593649e-06
000001100100000 6.8942226847e+00 9.0735510725e-05
100001100100000 4.9956792991e+00 1.3590967442e-05
010001100100000 3.9731071375e+00 4.8882445521e-06
110001100100000 2.0745638570e+00 7.3219381264e-07
001001100100000 6.8182556518e+00 8.4097914268e-05
101001100100000 3.5770810547e+00 3.2897355085e-06
011001100100000 5.9295755801e+00 3.4580906497e-05
111001100100000 2.6884010882e+00 1.3527332867e-06
000101100100000 5.4630328013e+00 2.1687995736e-05
100101100100000 4.2314415303e+00 6.3291607507e-06
010101100100000 2.4022060997e+00 1.0160598084e-06
110101100100000 1.1706149338e+00 2.9651456106e-07
001101100100000 7.0837588882e+00 1.0967100301e-04
101101100100000 4.5095364056e+00 8.3583623764e-06
011101100100000 6.0553676622e+00 3.9216350971e-05
111101100100000 3.4811452847e+00 2.9887982962e-06
000011100100000 5.0889974205e+00 1.4920312428e-05
100011100100000 2.1422066914e+00 7.8343499007e-07
010011100100000 3.3121409603e+00 2.5240558564e-06
110011100100000 3.6535033629e-01 1.3253300776e-07
001011100100000 5.5247435957e+00 2.3068538280e-05
101011100100000 1.2353216550e+00 3.1633540164e-07
011011100100000 5.7803226111e+00 2.9786305036e-05
111011100100000 1.4909007755e+00 4.0845517142e-07
000111100100000 7.0971493293e+00 1.1114942237e-04
100111100100000 4.8173107147e+00 1.1370665406e-05
010111100100000 5.1805817147e+00 1.6351306935e-05
110111100100000 2.9007432053e+00 1.6727505702e-06
001111100100000 9.2295886243e+00 9.3759186143e-04
101111100100000 5.6071187982e+00 2.5049275688e-05
011111100100000 9.3454564853e+00 1.0527726686e-03
111111100100000 5.7229867643e+00 2.8126519299e-05
000000010100000 5.9016614989e+00 3.3628960425e-05
100000010100000 4.5851656041e+00 9.0150167833e-06
010000010100000 2.9382720961e+00 1.7367198846e-06
110000010100000 1.6217763065e+00 4.6556778313e-07
001000010100000 4.0026663782e+00 5.0348940964e-06
101000010100000 1.3435392719e+00 3.5248944028e-07
011000010100000 3.0717124510e+00 1.9846420398e-06
111000010100000 4.1258544983e-01 1.3894342600e-07
000100010100000 2.7075149166e+00 1.3788378834e-06
100100010100000 2.0579711364e+00 7.2014496327e-07
010100010100000 -3.9558564051e-01 6.1923252338e-08
110100010100000 -1.0451293156e+00 3.2341527243e-08
001100010100000 2.5052129157e+00 1.1263012456e-06
101100010100000 5.1303792397e-01 1.5362572962e-07
011100010100000 1.4345478342e+00 3.8607406428e-07
111100010100000 -5.5762705247e-01 5.2659904513e-08
000010010100000 3.3521181594e+00 2.6270046312e-06
100010010100000 9.8737492104e-01 2.4686862543e-07
010010010100000 1.5329878437e+00 4.2601273360e-07
110010010100000 -8.3175528956e-01 4.0033880324e-08
001010010100000 1.9648362468e+00 6.5610290241e-07
101010010100000 -1.7425382030e+00 1.6101995207e-08
011010010100000 2.1781414067e+00 8.1209944341e-07
111010010100000 -1.5292329381e+00 1.9930444862e-08
000110010100000 3.5973133693e+00 3.3569723572e-06
100110010100000 1.8995222455e+00 6.1461966079e-07
010110010100000 1.6384718992e+00 4.7340596271e-07
110110010100000 -5.9319119451e-02 8.6674721100e-08
001110010100000 3.9067245766e+00 4.5742863196e-06
101110010100000 8.6630224124e-01 2.1871808873e-07
011110010100000 3.9803185821e+00 4.9236232693e-06
111110010100000 9.3989635184e-01 2.3542155192e-07
000001010100000 3.3687836751e+00 2.6711518646e-06
100001010100000 2.2906328477e+00 9.0879017865e-07
010001010100000 4.0539438729e-01 1.3794785902e-07
110001010100000 -6.7275633494e-01 4.6933187993e-08
001001010100000 2.9416158250e+00 1.7425367246e-06
101001010100000 5.2083378609e-01 1.5482805512e-07
011001010100000 2.0106620127e+00 6.8686887368e-07
111001010100000 -4.1011992101e-01 6.1029751345e-08
000101010100000 1.7463702685e-01 1.0952123092e-07
100101010100000 -2.3656168598e-01 7.2596717497e-08
010101010100000 -2.9284634153e+00 4.9185706891e-09
110101010100000 -3.3396620230e+00 3.2603005039e-09
001101010100000 1.4441622965e+00 3.8980386010e-07
101101010100000 -3.0966762781e-01 6.7478819635e-08
011101010100000 3.7349732996e-01 1.3361716364e-07
111101010100000 -1.3803324893e+00 2.3130426238e-08
000011010100000 1.2173594530e+00 3.1070404840e-07
100011010100000 -9.0903871790e-01 3.7056459253e-08
010011010100000 -6.0177074773e-01 5.0385863294e-08
110011010100000 -2.7281688135e+00 6.0093259033e-09
001011010100000 1.3019048110e+00 3.3811504395e-07
101011010100000 -2.1671245714e+00 1.0531353147e-08
011011010100000 1.5152100858e+00 4.1850610561e-07
111011010100000 -1.9538191915e+00 1.3035314856e-08
000111010100000 1.4625545970e+00 3.9703958667e-07
100111010100000 3.1085406041e-03 9.2258086153e-08
010111010100000 -4.9628675811e-01 5.5991205578e-08
110111010100000 -1.9557327094e+00 1.3010395398e-08
001111010100000 3.2437930748e+00 2.3573054048e-06
101111010100000 4.4171580690e-01 1.4305042638e-07
011111010100000 3.3173871953e+00 2.5373324422e-06
111111010100000 5.1531003248e-01 1.5397518079e-07
000000110100000 9.6819081558e+00 1.4738514244e-03
100000110100000 7.5450203995e+00 1.7394627963e-04
010000110100000 6.8649335030e+00 8.8116483667e-05
110000110100000 4.7280458517e+00 1.0399648069e-05
001000110100000 6.8738956735e+00 8.8909747993e-05
101000110100000 3.3943767056e+00 2.7403970533e-06
011000110100000 6.0893564961e+00 4.0572180014e-05
111000110100000 2.6098376334e+00 1.2505253558e-06
000100110100000 6.4877619331e+00 6.0430143642e-05
100100110100000 5.0178262913e+00 1.3895324346e-05
010100110100000 3.5310761258e+00 3.1418199695e-06
110100110100000 2.0611405892e+00 7.2243104964e-07
001100110100000 5.3764425705e+00 1.9889037187e-05
101100110100000 2.5638757172e+00 1.1943496741e-06
011100110100000 4.4521922388e+00 7.8925427115e-06
111100110100000 1.6396254906e+00 4.7395239486e-07
000010110100000 6.8269010665e+00 8.4828127568e-05
100010110100000 3.6417659667e+00 3.5095649395e-06
010010110100000 5.1541855007e+00 1.5925341014e-05
110010110100000 1.9690505059e+00 6.5887372442e-07
001010110100000 4.5306017923e+00 8.5363021161e-06
101010110100000 2.8354808638e-03 9.2232897624e-08
011010110100000 4.8903217020e+00 1.2231906397e-05
111010110100000 3.6255549570e-01 1.3216311626e-07
000110110100000 7.0720966360e+00 1.0839942128e-04
100110110100000 4.5539136506e+00 8.7376368071e-06
010110110100000 5.2596699158e+00 1.7697015863e-05
110110110100000 2.7414870355e+00 1.4264846768e-06
001110110100000 6.4724904815e+00 5.9514298572e-05
101110110100000 2.6116762846e+00 1.2528267509e-06
011110110100000 6.6924992369e+00 7.4160031881e-05
111110110100000 2.8316851451e+00 1.5611320941e-06
000001110100000 7.1362859809e+00 1.1558568255e-04
100001110100000 5.2377432920e+00 1.7313203289e-05
010001110100000 4.3193114430e+00 6.9104693399e-06
110001110100000 2.4207688593e+00 1.0350968255e-06
001001110100000 5.8001007691e+00 3.0381287721e-05
101001110100000 2.5589268687e+00 1.1884536199e-06
011001110100000 5.0155617068e+00 1.3863892813e-05
111001110100000 1.7743879115e+00 5.4232708904e-07
000101110100000 3.9421396922e+00 4.7391879692e-06
100101110100000 2.7105491179e+00 1.3830279085e-06
010101110100000 9.8545399997e-01 2.4639486546e-07
110101110100000 -2.4613646930e-01 7.1904936768e-08
001101110100000 4.3026476002e+00 6.7962685199e-06
101101110100000 1.7284258143e+00 5.1796475923e-07
011101110100000 3.3783973835e+00 2.6969553748e-06
111101110100000 8.0417570272e-01 2.0554337783e-07
000011110100000 4.6793980091e+00 9.9058364453e-06
100011110100000 1.7326079766e+00 5.2013550797e-07
010011110100000 3.0066825582e+00 1.8596878899e-06
110011110100000 5.9892630875e-02 9.7648473431e-08
001011110100000 3.8549260054e+00 4.3433768415e-06
101011110100000 -4.3449523860e-01 5.9560115954e-08
011011110100000 4.2146460301e+00 6.2237470461e-06
111011110100000 -7.4775108792e-02 8.5345377161e-08
000111110100000 4.9245935126e+00 1.2658382284e-05
100111110100000 2.6447555946e+00 1.2949624634e-06
010111110100000 3.1121669074e+00 2.0665757730e-06
110111110100000 8.3232909453e-01 2.1141234915e-07
001111110100000 5.7968146287e+00 3.0281614403e-05
101111110100000 2.1743454992e+00 8.0902263242e-07
011111110100000 6.0168234990e+00 3.7733549779e-05
111111110100000 2.3943544747e+00 1.0081133250e-06
000000001100000 4.0285583480e+00 5.1669597645e-06
100000001100000 3.1783303681e+00 2.2079323345e-06
010000001100000 2.7401088086e+00 1.4245200114e-06
110000001100000 1.8898809338e+00 6.0872239544e-07
001000001100000 2.3123723478e+00 9.2876313728e-07
101000001100000 1.1951315638e-01 1.0364737880e-07
011000001100000 3.0563582840e+00 1.9544022618e-06
111000001100000 8.6349919766e-01 2.1810587083e-07
000100001100000 2.5973680118e+00 1.2350285980e-06
100100001100000 2.4140921464e+00 1.0282088015e-06
010100001100000 1.1692073181e+00 2.9609747612e-07
110100001100000 9.8593155780e-01 2.4651256136e-07
001100001100000 2.5778751314e+00 1.2111874545e-06
101100001100000 1.0519680545e+00 2.6334091507e-07
011100001100000 3.1821499132e+00 2.2163817580e-06
111100001100000 1.6562429415e+00 4.8189407800e-07
000010001100000 1.2241008829e+00 3.1280571411e-07
100010001100000 -6.7437444061e-01 4.6857306544e-08
010010001100000 1.0799104305e+00 2.7080305538e-07
110010001100000 -8.1856478784e-01 4.0565445388e-08
001010001100000 1.9628090785e-02 9.3794806253e-08
101010001100000 -3.2214784442e+00 3.6693074886e-09
011010001100000 1.9078731140e+00 6.1977375940e-07
111010001100000 -1.3332333159e+00 2.4245913249e-08
000110001100000 3.2322523389e+00 2.3302567466e-06
100110001100000 2.0007291299e+00 6.8008005773e-07
010110001100000 2.9483507322e+00 1.7543121564e-06
110110001100000 1.7168276283e+00 5.1199201110e-07
001110001100000 3.7244726666e+00 3.8121707628e-06
101110001100000 1.1503182462e+00 2.9055696192e-07
011110001100000 5.4730065355e+00 2.1905388346e-05
111110001100000 2.8988522201e+00 1.6695904125e-06
000001001100000 3.3848145396e+00 2.7143178075e-06
100001001100000 2.7729316271e+00 1.4720525824e-06
010001001100000 2.0963651152e+00 7.4833183436e-07
110001001100000 1.4844823078e+00 4.0584191062e-07
001001001100000 3.1404558100e+00 2.1258716877e-06
101001001100000 1.1859416860e+00 3.0109417188e-07
011001001100000 3.8844418611e+00 4.4734860220e-06
111001001100000 1.9299278422e+00 6.3359454788e-07
000101001100000 1.9536241375e+00 6.4878769102e-07
100101001100000 2.0086933395e+00 6.8551798347e-07
010101001100000 5.2546355867e-01 1.5554653572e-07
110101001100000 5.8053286584e-01 1.6435262288e-07
001101001100000 3.4059585276e+00 2.7723203524e-06
101101001100000 2.1183965182e+00 7.6500158935e-07
011101001100000 4.0102334244e+00 5.0731378865e-06
111101001100000 2.7226715201e+00 1.3998955607e-06
000011001100000 9.7847619189e-01 2.4468155391e-07
100011001100000 -6.8165406415e-01 4.6517441538e-08
010011001100000 8.3428585451e-01 2.1182643738e-07
110011001100000 -8.2584429640e-01 4.0271221085e-08
001011001100000 1.2458306704e+00 3.1967730453e-07
101011001100000 -1.7569307972e+00 1.5871905491e-08
011011001100000 3.1340758086e+00 2.1123517977e-06
111011001100000 1.3131444613e-01 1.0487779754e-07
000111001100000 2.9866275820e+00 1.8227633909e-06
100111001100000 1.9934494404e+00 6.7514726247e-07
010111001100000 2.7027260902e+00 1.3722506533e-06
110111001100000 1.7095480538e+00 5.0827846004e-07
001111001100000 4.9506751803e+00 1.2992877134e-05
101111001100000 2.6148658272e+00 1.2568290746e-06
011111001100000 6.6992091641e+00 7.4659313494e-05
111111001100000 4.3633999162e+00 7.2219574450e-06
000000101100000 4.3589548584e+00 7.1899266688e-06
100000101100000 2.6883350169e+00 1.3526439129e-06
010000101100000 3.2169200688e+00 2.2948011230e-06
110000101100000 1.5463003325e+00 4.3172194093e-07
001000101100000 1.7337514965e+00 5.2073063344e-07
101000101100000 -1.2794995565e+00 2.5584375592e-08
011000101100000 2.6241521825e+00 1.2685547962e-06
111000101100000 -3.8909876538e-01 6.2326246417e-08
000100101100000 2.9277648817e+00 1.7185673299e-06
100100101100000 1.9240971548e+00 6.2991100533e-07
010100101100000 1.6460189378e+00 4.7699229183e-07
110100101100000 6.4235131599e-01 1.7483325817e-07
001100101100000 1.9992546396e+00 6.7907802518e-07
101100101100000 -3.4704429886e-01 6.5003238673e-08
011100101100000 2.7499441713e+00 1.4385998088e-06
111100101100000 4.0364533793e-01 1.3770679228e-07
000010101100000 1.2490336434e+00 3.2070286386e-07
100010101100000 -1.4698335416e+00 2.1150168062e-08
010010101100000 1.2512579409e+00 3.2141699637e-07
110010101100000 -1.4676091390e+00 2.1197266916e-08
001010101100000 -8.6445651036e-01 3.8745897642e-08
101010101100000 -4.9259549069e+00 6.6732805750e-10
011010101100000 1.1702032627e+00 2.9639251971e-07
111010101100000 -2.8912950287e+00 5.1048259885e-09
000110101100000 3.2571854590e+00 2.3890876896e-06
100110101100000 1.2052703885e+00 3.0697053989e-07
010110101100000 3.1196986021e+00 2.0821993531e-06
110110101100000 1.0677836367e+00 2.6753891436e-07
001110101100000 2.8403884250e+00 1.5747783611e-06
101110101100000 -5.5415785704e-01 5.2842909269e-08
011110101100000 4.7353370437e+00 1.0475751002e-05
111110101100000 1.3407908668e+00 3.5152198659e-07
000001101100000 3.7024666989e+00 3.7291965680e-06
100001101100000 2.2701919248e+00 8.9040224214e-07
010001101100000 2.5604320243e+00 1.1902437744e-06
110001101100000 1.1281573554e+00 2.8418878370e-07
001001101100000 2.5490906075e+00 1.1768209843e-06
101001101100000 -2.2581537803e-01 7.3381071084e-08
011001101100000 3.4394914085e+00 2.8668604834e-06
111001101100000 6.6458552810e-01 1.7876407529e-07
000101101100000 2.2712766563e+00 8.9136861346e-07
100101101100000 1.5059539967e+00 4.1465024841e-07
010101101100000 9.8953082734e-01 2.4740142519e-07
110101101100000 2.2420827294e-01 1.1508714986e-07
001101101100000 2.8145936847e+00 1.5346767906e-06
101101101100000 7.0663981367e-01 1.8644218796e-07
011101101100000 3.5652833314e+00 3.2511521644e-06
111101101100000 1.4573295654e+00 3.9497045265e-07
000011101100000 9.9066460137e-01 2.4768208157e-07
100011101100000 -1.4898575162e+00 2.0730869654e-08
010011101100000 9.9288901386e-01 2.4823364191e-07
110011101100000 -1.4876329986e+00 2.0777037170e-08
001011101100000 3.4900171814e-01 1.3038389163e-07
101011101100000 -3.4741516110e+00 2.8500307460e-09
011011101100000 2.3836616062e+00 9.9739112950e-07
111011101100000 -1.4394916178e+00 2.1801739833e-08
000111101100000 2.9988163510e+00 1.8451165850e-06
100111101100000 1.1852463479e+00 3.0088488241e-07
010111101100000 2.8613296091e+00 1.6081038039e-06
110111101100000 1.0477597111e+00 2.6223501470e-07
001111101100000 4.0538465875e+00 5.2992892182e-06
101111101100000 8.9764537293e-01 2.2568196331e-07
011111101100000 5.9487953212e+00 3.5251970750e-05
111111101100000 2.7925942117e+00 1.5012833756e-06
000000011100000 6.9994490675e+00 1.0080371214e-04
100000011100000 6.1492217843e+00 4.3075220378e-05
